seq_dataset 214
seq_dataset_val 234
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 63% 626/1000 [03:24<02:05,  2.99it/s, closs=15.233, rloss=7.27112, tloss=51.589]
 63% 626/1000 [03:25<02:05,  2.99it/s, closs=15.209, rloss=7.25952, tloss=51.507]
 63% 627/1000 [03:25<02:02,  3.06it/s, closs=15.209, rloss=7.25952, tloss=51.507]
 63% 627/1000 [03:25<02:02,  3.06it/s, closs=15.185, rloss=7.24796, tloss=51.425]
 63% 628/1000 [03:25<01:58,  3.14it/s, closs=15.185, rloss=7.24796, tloss=51.425]
 63% 628/1000 [03:25<01:58,  3.14it/s, closs=15.161, rloss=7.23644, tloss=51.343]
 63% 629/1000 [03:25<01:56,  3.19it/s, closs=15.161, rloss=7.23644, tloss=51.343]
 63% 629/1000 [03:25<01:56,  3.19it/s, closs=15.137, rloss=7.22496, tloss=51.262]
 63% 630/1000 [03:25<01:55,  3.22it/s, closs=15.137, rloss=7.22496, tloss=51.262]
 63% 630/1000 [03:26<01:55,  3.22it/s, closs=15.113, rloss=7.21351, tloss=51.181]
 63% 631/1000 [03:26<01:53,  3.25it/s, closs=15.113, rloss=7.21351, tloss=51.181]
 63% 631/1000 [03:26<01:53,  3.25it/s, closs=15.089, rloss=7.20209, tloss=51.100]
 63% 632/1000 [03:26<01:50,  3.32it/s, closs=15.089, rloss=7.20209, tloss=51.100]
 63% 632/1000 [03:26<01:50,  3.32it/s, closs=15.066, rloss=7.19072, tloss=51.019]
 63% 633/1000 [03:26<01:49,  3.34it/s, closs=15.066, rloss=7.19072, tloss=51.019]
 63% 633/1000 [03:27<01:49,  3.34it/s, closs=15.042, rloss=7.17938, tloss=50.939]
 63% 634/1000 [03:27<01:51,  3.29it/s, closs=15.042, rloss=7.17938, tloss=50.939]
 63% 634/1000 [03:27<01:51,  3.29it/s, closs=15.018, rloss=7.16807, tloss=50.859]
 64% 635/1000 [03:27<01:51,  3.27it/s, closs=15.018, rloss=7.16807, tloss=50.859]
 64% 635/1000 [03:27<01:51,  3.27it/s, closs=14.995, rloss=7.15680, tloss=50.779]
 64% 636/1000 [03:27<01:52,  3.24it/s, closs=14.995, rloss=7.15680, tloss=50.779]
 64% 636/1000 [03:28<01:52,  3.24it/s, closs=14.971, rloss=7.14557, tloss=50.699]
 64% 637/1000 [03:28<01:53,  3.18it/s, closs=14.971, rloss=7.14557, tloss=50.699]
 64% 637/1000 [03:28<01:53,  3.18it/s, closs=14.948, rloss=7.13437, tloss=50.620]
 64% 638/1000 [03:28<01:54,  3.17it/s, closs=14.948, rloss=7.13437, tloss=50.620]
 64% 638/1000 [03:28<01:54,  3.17it/s, closs=14.925, rloss=7.12320, tloss=50.541]
 64% 639/1000 [03:28<02:00,  3.00it/s, closs=14.925, rloss=7.12320, tloss=50.541]
 64% 639/1000 [03:29<02:00,  3.00it/s, closs=14.902, rloss=7.11208, tloss=50.462]
 64% 640/1000 [03:29<02:01,  2.97it/s, closs=14.902, rloss=7.11208, tloss=50.462]
 64% 640/1000 [03:29<02:01,  2.97it/s, closs=14.878, rloss=7.10098, tloss=50.383]
 64% 641/1000 [03:29<01:59,  3.02it/s, closs=14.878, rloss=7.10098, tloss=50.383]
 64% 641/1000 [03:29<01:59,  3.02it/s, closs=14.855, rloss=7.08992, tloss=50.305]
 64% 642/1000 [03:29<01:55,  3.10it/s, closs=14.855, rloss=7.08992, tloss=50.305]
 64% 642/1000 [03:30<01:55,  3.10it/s, closs=14.832, rloss=7.07890, tloss=50.227]
 64% 643/1000 [03:30<01:52,  3.16it/s, closs=14.832, rloss=7.07890, tloss=50.227]
 64% 643/1000 [03:30<01:52,  3.16it/s, closs=14.809, rloss=7.06790, tloss=50.149]
 64% 644/1000 [03:30<01:49,  3.25it/s, closs=14.809, rloss=7.06790, tloss=50.149]
 64% 644/1000 [03:30<01:49,  3.25it/s, closs=14.786, rloss=7.05695, tloss=50.071]
 64% 645/1000 [03:30<01:48,  3.28it/s, closs=14.786, rloss=7.05695, tloss=50.071]
 64% 645/1000 [03:30<01:48,  3.28it/s, closs=14.764, rloss=7.04602, tloss=49.994]
 65% 646/1000 [03:30<01:47,  3.29it/s, closs=14.764, rloss=7.04602, tloss=49.994]
 65% 646/1000 [03:31<01:47,  3.29it/s, closs=14.741, rloss=7.03513, tloss=49.917]
 65% 647/1000 [03:31<01:47,  3.27it/s, closs=14.741, rloss=7.03513, tloss=49.917]
 65% 647/1000 [03:31<01:47,  3.27it/s, closs=14.718, rloss=7.02428, tloss=49.840]
 65% 648/1000 [03:31<01:46,  3.31it/s, closs=14.718, rloss=7.02428, tloss=49.840]
 65% 648/1000 [03:31<01:46,  3.31it/s, closs=14.696, rloss=7.01345, tloss=49.763]
 65% 649/1000 [03:31<01:46,  3.31it/s, closs=14.696, rloss=7.01345, tloss=49.763]
 65% 649/1000 [03:32<01:46,  3.31it/s, closs=14.673, rloss=7.00267, tloss=49.686]
 65% 650/1000 [03:32<01:47,  3.25it/s, closs=14.673, rloss=7.00267, tloss=49.686]
 65% 650/1000 [03:32<01:47,  3.25it/s, closs=14.651, rloss=6.99191, tloss=49.610]
 65% 651/1000 [03:32<01:48,  3.23it/s, closs=14.651, rloss=6.99191, tloss=49.610]
 65% 651/1000 [03:32<01:48,  3.23it/s, closs=14.628, rloss=6.98119, tloss=49.534]
 65% 652/1000 [03:32<01:47,  3.23it/s, closs=14.628, rloss=6.98119, tloss=49.534]
 65% 652/1000 [03:33<01:47,  3.23it/s, closs=14.606, rloss=6.97050, tloss=49.459]
 65% 653/1000 [03:33<01:48,  3.20it/s, closs=14.606, rloss=6.97050, tloss=49.459]
 65% 653/1000 [03:33<01:48,  3.20it/s, closs=14.584, rloss=6.95984, tloss=49.383]
 65% 654/1000 [03:33<01:50,  3.13it/s, closs=14.584, rloss=6.95984, tloss=49.383]
 65% 654/1000 [03:33<01:50,  3.13it/s, closs=14.562, rloss=6.94922, tloss=49.308]
 66% 655/1000 [03:33<01:49,  3.14it/s, closs=14.562, rloss=6.94922, tloss=49.308]
 66% 655/1000 [03:34<01:49,  3.14it/s, closs=14.540, rloss=6.93863, tloss=49.233]
 66% 656/1000 [03:34<01:49,  3.13it/s, closs=14.540, rloss=6.93863, tloss=49.233]
 66% 656/1000 [03:34<01:49,  3.13it/s, closs=14.518, rloss=6.92807, tloss=49.158]
 66% 657/1000 [03:34<01:47,  3.19it/s, closs=14.518, rloss=6.92807, tloss=49.158]
 66% 657/1000 [03:34<01:47,  3.19it/s, closs=14.496, rloss=6.91754, tloss=49.083]
 66% 658/1000 [03:34<01:47,  3.19it/s, closs=14.496, rloss=6.91754, tloss=49.083]
 66% 658/1000 [03:34<01:47,  3.19it/s, closs=14.474, rloss=6.90704, tloss=49.009]
 66% 659/1000 [03:34<01:45,  3.24it/s, closs=14.474, rloss=6.90704, tloss=49.009]
 66% 659/1000 [03:35<01:45,  3.24it/s, closs=14.452, rloss=6.89658, tloss=48.935]
 66% 660/1000 [03:35<01:44,  3.27it/s, closs=14.452, rloss=6.89658, tloss=48.935]
 66% 660/1000 [03:35<01:44,  3.27it/s, closs=14.430, rloss=6.88615, tloss=48.861]
 66% 661/1000 [03:35<01:45,  3.23it/s, closs=14.430, rloss=6.88615, tloss=48.861]
 66% 661/1000 [03:35<01:45,  3.23it/s, closs=14.409, rloss=6.87574, tloss=48.787]
 66% 662/1000 [03:35<01:46,  3.17it/s, closs=14.409, rloss=6.87574, tloss=48.787]
 66% 662/1000 [03:36<01:46,  3.17it/s, closs=14.387, rloss=6.86538, tloss=48.714]
 66% 663/1000 [03:36<01:47,  3.15it/s, closs=14.387, rloss=6.86538, tloss=48.714]
 66% 663/1000 [03:36<01:47,  3.15it/s, closs=14.366, rloss=6.85504, tloss=48.641]
 66% 664/1000 [03:36<01:46,  3.14it/s, closs=14.366, rloss=6.85504, tloss=48.641]
 66% 664/1000 [03:36<01:46,  3.14it/s, closs=14.344, rloss=6.84473, tloss=48.568]
 66% 665/1000 [03:36<01:46,  3.15it/s, closs=14.344, rloss=6.84473, tloss=48.568]
 66% 665/1000 [03:37<01:46,  3.15it/s, closs=14.322, rloss=6.83445, tloss=48.495]
 67% 666/1000 [03:37<01:43,  3.24it/s, closs=14.322, rloss=6.83445, tloss=48.495]
 67% 666/1000 [03:37<01:43,  3.24it/s, closs=14.301, rloss=6.82421, tloss=48.422]
 67% 667/1000 [03:37<01:42,  3.26it/s, closs=14.301, rloss=6.82421, tloss=48.422]
 67% 667/1000 [03:37<01:42,  3.26it/s, closs=14.280, rloss=6.81399, tloss=48.350]
 67% 668/1000 [03:37<01:42,  3.24it/s, closs=14.280, rloss=6.81399, tloss=48.350]
 67% 668/1000 [03:38<01:42,  3.24it/s, closs=14.258, rloss=6.80380, tloss=48.278]
 67% 669/1000 [03:38<01:42,  3.23it/s, closs=14.258, rloss=6.80380, tloss=48.278]
 67% 669/1000 [03:38<01:42,  3.23it/s, closs=14.237, rloss=6.79365, tloss=48.206]
 67% 670/1000 [03:38<01:42,  3.21it/s, closs=14.237, rloss=6.79365, tloss=48.206]
 67% 670/1000 [03:38<01:42,  3.21it/s, closs=14.216, rloss=6.78353, tloss=48.134]
 67% 671/1000 [03:38<01:43,  3.16it/s, closs=14.216, rloss=6.78353, tloss=48.134]
 67% 671/1000 [03:39<01:43,  3.16it/s, closs=14.195, rloss=6.77343, tloss=48.062]
 67% 672/1000 [03:39<01:46,  3.07it/s, closs=14.195, rloss=6.77343, tloss=48.062]
 67% 672/1000 [03:39<01:46,  3.07it/s, closs=14.174, rloss=6.76337, tloss=47.991]
 67% 673/1000 [03:39<01:43,  3.15it/s, closs=14.174, rloss=6.76337, tloss=47.991]
 67% 673/1000 [03:39<01:43,  3.15it/s, closs=14.153, rloss=6.75334, tloss=47.920]
 67% 674/1000 [03:39<01:40,  3.24it/s, closs=14.153, rloss=6.75334, tloss=47.920]
 67% 674/1000 [03:39<01:40,  3.24it/s, closs=14.132, rloss=6.74333, tloss=47.849]
 68% 675/1000 [03:39<01:39,  3.28it/s, closs=14.132, rloss=6.74333, tloss=47.849]
 68% 675/1000 [03:40<01:39,  3.28it/s, closs=14.112, rloss=6.73336, tloss=47.778]
 68% 676/1000 [03:40<01:36,  3.35it/s, closs=14.112, rloss=6.73336, tloss=47.778]
 68% 676/1000 [03:40<01:36,  3.35it/s, closs=14.091, rloss=6.72341, tloss=47.708]
 68% 677/1000 [03:40<01:36,  3.35it/s, closs=14.091, rloss=6.72341, tloss=47.708]
 68% 677/1000 [03:40<01:36,  3.35it/s, closs=14.070, rloss=6.71350, tloss=47.638]
 68% 678/1000 [03:40<01:36,  3.34it/s, closs=14.070, rloss=6.71350, tloss=47.638]
 68% 678/1000 [03:41<01:36,  3.34it/s, closs=14.050, rloss=6.70361, tloss=47.568]
 68% 679/1000 [03:41<01:36,  3.32it/s, closs=14.050, rloss=6.70361, tloss=47.568]
 68% 679/1000 [03:41<01:36,  3.32it/s, closs=14.029, rloss=6.69375, tloss=47.498]
 68% 680/1000 [03:41<01:36,  3.33it/s, closs=14.029, rloss=6.69375, tloss=47.498]
 68% 680/1000 [03:41<01:36,  3.33it/s, closs=14.009, rloss=6.68393, tloss=47.428]
 68% 681/1000 [03:41<01:36,  3.32it/s, closs=14.009, rloss=6.68393, tloss=47.428]
 68% 681/1000 [03:42<01:36,  3.32it/s, closs=13.988, rloss=6.67413, tloss=47.359]
 68% 682/1000 [03:42<01:36,  3.31it/s, closs=13.988, rloss=6.67413, tloss=47.359]
 68% 682/1000 [03:42<01:36,  3.31it/s, closs=13.968, rloss=6.66436, tloss=47.290]
 68% 683/1000 [03:42<01:35,  3.33it/s, closs=13.968, rloss=6.66436, tloss=47.290]
 68% 683/1000 [03:42<01:35,  3.33it/s, closs=13.947, rloss=6.65461, tloss=47.221]
 68% 684/1000 [03:42<01:35,  3.29it/s, closs=13.947, rloss=6.65461, tloss=47.221]
 68% 684/1000 [03:42<01:35,  3.29it/s, closs=13.927, rloss=6.64490, tloss=47.152]
 68% 685/1000 [03:42<01:34,  3.33it/s, closs=13.927, rloss=6.64490, tloss=47.152]
 68% 685/1000 [03:43<01:34,  3.33it/s, closs=13.907, rloss=6.63521, tloss=47.083]
 69% 686/1000 [03:43<01:41,  3.11it/s, closs=13.907, rloss=6.63521, tloss=47.083]
 69% 686/1000 [03:43<01:41,  3.11it/s, closs=13.887, rloss=6.62556, tloss=47.015]
 69% 687/1000 [03:43<01:43,  3.02it/s, closs=13.887, rloss=6.62556, tloss=47.015]
 69% 687/1000 [03:43<01:43,  3.02it/s, closs=13.867, rloss=6.61593, tloss=46.946]
 69% 688/1000 [03:43<01:40,  3.11it/s, closs=13.867, rloss=6.61593, tloss=46.946]
 69% 688/1000 [03:44<01:40,  3.11it/s, closs=13.847, rloss=6.60633, tloss=46.878]
 69% 689/1000 [03:44<01:38,  3.15it/s, closs=13.847, rloss=6.60633, tloss=46.878]
 69% 689/1000 [03:44<01:38,  3.15it/s, closs=13.827, rloss=6.59675, tloss=46.811]
 69% 690/1000 [03:44<01:38,  3.16it/s, closs=13.827, rloss=6.59675, tloss=46.811]
 69% 690/1000 [03:44<01:38,  3.16it/s, closs=13.807, rloss=6.58721, tloss=46.743]
 69% 691/1000 [03:44<01:36,  3.21it/s, closs=13.807, rloss=6.58721, tloss=46.743]
 69% 691/1000 [03:45<01:36,  3.21it/s, closs=13.787, rloss=6.57769, tloss=46.676]
 69% 692/1000 [03:45<01:34,  3.24it/s, closs=13.787, rloss=6.57769, tloss=46.676]
 69% 692/1000 [03:45<01:34,  3.24it/s, closs=13.767, rloss=6.56820, tloss=46.608]
 69% 693/1000 [03:45<01:33,  3.27it/s, closs=13.767, rloss=6.56820, tloss=46.608]
 69% 693/1000 [03:45<01:33,  3.27it/s, closs=13.748, rloss=6.55874, tloss=46.541]
 69% 694/1000 [03:45<01:32,  3.29it/s, closs=13.748, rloss=6.55874, tloss=46.541]
 69% 694/1000 [03:46<01:32,  3.29it/s, closs=13.728, rloss=6.54930, tloss=46.474]
 70% 695/1000 [03:46<01:31,  3.35it/s, closs=13.728, rloss=6.54930, tloss=46.474]
 70% 695/1000 [03:46<01:31,  3.35it/s, closs=13.708, rloss=6.53989, tloss=46.408]
 70% 696/1000 [03:46<01:30,  3.34it/s, closs=13.708, rloss=6.53989, tloss=46.408]
 70% 696/1000 [03:46<01:30,  3.34it/s, closs=13.689, rloss=6.53051, tloss=46.341]
 70% 697/1000 [03:46<01:30,  3.33it/s, closs=13.689, rloss=6.53051, tloss=46.341]
 70% 697/1000 [03:46<01:30,  3.33it/s, closs=13.669, rloss=6.52116, tloss=46.275]
 70% 698/1000 [03:46<01:30,  3.33it/s, closs=13.669, rloss=6.52116, tloss=46.275]
 70% 698/1000 [03:47<01:30,  3.33it/s, closs=13.650, rloss=6.51183, tloss=46.209]
 70% 699/1000 [03:47<01:30,  3.34it/s, closs=13.650, rloss=6.51183, tloss=46.209]
 70% 699/1000 [03:47<01:30,  3.34it/s, closs=13.630, rloss=6.50253, tloss=46.143]
 70% 700/1000 [03:47<01:31,  3.26it/s, closs=13.630, rloss=6.50253, tloss=46.143]
 70% 700/1000 [03:47<01:31,  3.26it/s, closs=13.611, rloss=6.49325, tloss=46.077]
 70% 701/1000 [03:47<01:31,  3.27it/s, closs=13.611, rloss=6.49325, tloss=46.077]
 70% 701/1000 [03:48<01:31,  3.27it/s, closs=13.592, rloss=6.48400, tloss=46.012]
 70% 702/1000 [03:48<01:32,  3.22it/s, closs=13.592, rloss=6.48400, tloss=46.012]
 70% 702/1000 [03:48<01:32,  3.22it/s, closs=13.573, rloss=6.47478, tloss=45.947]
 70% 703/1000 [03:48<01:33,  3.19it/s, closs=13.573, rloss=6.47478, tloss=45.947]
 70% 703/1000 [03:48<01:33,  3.19it/s, closs=13.553, rloss=6.46558, tloss=45.881]
 70% 704/1000 [03:48<01:31,  3.23it/s, closs=13.553, rloss=6.46558, tloss=45.881]
 70% 704/1000 [03:49<01:31,  3.23it/s, closs=13.534, rloss=6.45641, tloss=45.816]
 70% 705/1000 [03:49<01:31,  3.24it/s, closs=13.534, rloss=6.45641, tloss=45.816]
 70% 705/1000 [03:49<01:31,  3.24it/s, closs=13.515, rloss=6.44727, tloss=45.752]
 71% 706/1000 [03:49<01:29,  3.27it/s, closs=13.515, rloss=6.44727, tloss=45.752]
 71% 706/1000 [03:49<01:29,  3.27it/s, closs=13.496, rloss=6.43815, tloss=45.687]
 71% 707/1000 [03:49<01:29,  3.26it/s, closs=13.496, rloss=6.43815, tloss=45.687]
 71% 707/1000 [03:50<01:29,  3.26it/s, closs=13.477, rloss=6.42906, tloss=45.623]
 71% 708/1000 [03:50<01:29,  3.26it/s, closs=13.477, rloss=6.42906, tloss=45.623]
 71% 708/1000 [03:50<01:29,  3.26it/s, closs=13.458, rloss=6.41999, tloss=45.558]
 71% 709/1000 [03:50<01:28,  3.28it/s, closs=13.458, rloss=6.41999, tloss=45.558]
 71% 709/1000 [03:50<01:28,  3.28it/s, closs=13.440, rloss=6.41095, tloss=45.494]
 71% 710/1000 [03:50<01:28,  3.29it/s, closs=13.440, rloss=6.41095, tloss=45.494]
 71% 710/1000 [03:50<01:28,  3.29it/s, closs=13.421, rloss=6.40193, tloss=45.430]
 71% 711/1000 [03:50<01:27,  3.32it/s, closs=13.421, rloss=6.40193, tloss=45.430]
 71% 711/1000 [03:51<01:27,  3.32it/s, closs=13.402, rloss=6.39294, tloss=45.367]
 71% 712/1000 [03:51<01:26,  3.33it/s, closs=13.402, rloss=6.39294, tloss=45.367]
 71% 712/1000 [03:51<01:26,  3.33it/s, closs=13.383, rloss=6.38398, tloss=45.303]
 71% 713/1000 [03:51<01:25,  3.34it/s, closs=13.383, rloss=6.38398, tloss=45.303]
 71% 713/1000 [03:51<01:25,  3.34it/s, closs=13.365, rloss=6.37504, tloss=45.240]
 71% 714/1000 [03:51<01:25,  3.35it/s, closs=13.365, rloss=6.37504, tloss=45.240]
 71% 714/1000 [03:52<01:25,  3.35it/s, closs=13.346, rloss=6.36612, tloss=45.177]
 72% 715/1000 [03:52<01:24,  3.36it/s, closs=13.346, rloss=6.36612, tloss=45.177]
 72% 715/1000 [03:52<01:24,  3.36it/s, closs=13.327, rloss=6.35723, tloss=45.114]
 72% 716/1000 [03:52<01:23,  3.40it/s, closs=13.327, rloss=6.35723, tloss=45.114]
 72% 716/1000 [03:52<01:23,  3.40it/s, closs=13.309, rloss=6.34837, tloss=45.051]
 72% 717/1000 [03:52<01:25,  3.31it/s, closs=13.309, rloss=6.34837, tloss=45.051]
 72% 717/1000 [03:53<01:25,  3.31it/s, closs=13.291, rloss=6.33953, tloss=44.988]
 72% 718/1000 [03:53<01:29,  3.16it/s, closs=13.291, rloss=6.33953, tloss=44.988]
 72% 718/1000 [03:53<01:29,  3.16it/s, closs=13.272, rloss=6.33071, tloss=44.926]
 72% 719/1000 [03:53<01:27,  3.20it/s, closs=13.272, rloss=6.33071, tloss=44.926]
 72% 719/1000 [03:53<01:27,  3.20it/s, closs=13.254, rloss=6.32192, tloss=44.863]
 72% 720/1000 [03:53<01:26,  3.24it/s, closs=13.254, rloss=6.32192, tloss=44.863]
 72% 720/1000 [03:54<01:26,  3.24it/s, closs=13.235, rloss=6.31315, tloss=44.801]
 72% 721/1000 [03:54<02:44,  1.70it/s, closs=13.235, rloss=6.31315, tloss=44.801]
 72% 721/1000 [03:55<02:44,  1.70it/s, closs=13.217, rloss=6.30441, tloss=44.739]
 72% 722/1000 [03:55<02:21,  1.96it/s, closs=13.217, rloss=6.30441, tloss=44.739]
 72% 722/1000 [03:55<02:21,  1.96it/s, closs=13.199, rloss=6.29569, tloss=44.677]
 72% 723/1000 [03:55<02:02,  2.26it/s, closs=13.199, rloss=6.29569, tloss=44.677]
 72% 723/1000 [03:55<02:02,  2.26it/s, closs=13.181, rloss=6.28699, tloss=44.616]
 72% 724/1000 [03:55<01:52,  2.45it/s, closs=13.181, rloss=6.28699, tloss=44.616]
 72% 724/1000 [03:56<01:52,  2.45it/s, closs=13.163, rloss=6.27832, tloss=44.555]
 72% 725/1000 [03:56<01:43,  2.66it/s, closs=13.163, rloss=6.27832, tloss=44.555]
 72% 725/1000 [03:56<01:43,  2.66it/s, closs=13.145, rloss=6.26967, tloss=44.493]
 73% 726/1000 [03:56<01:36,  2.84it/s, closs=13.145, rloss=6.26967, tloss=44.493]
 73% 726/1000 [03:56<01:36,  2.84it/s, closs=13.127, rloss=6.26105, tloss=44.432]
 73% 727/1000 [03:56<01:31,  2.98it/s, closs=13.127, rloss=6.26105, tloss=44.432]
 73% 727/1000 [03:57<01:31,  2.98it/s, closs=13.109, rloss=6.25245, tloss=44.371]
 73% 728/1000 [03:57<01:28,  3.06it/s, closs=13.109, rloss=6.25245, tloss=44.371]
 73% 728/1000 [03:57<01:28,  3.06it/s, closs=13.091, rloss=6.24388, tloss=44.311]
 73% 729/1000 [03:57<01:26,  3.12it/s, closs=13.091, rloss=6.24388, tloss=44.311]
 73% 729/1000 [03:57<01:26,  3.12it/s, closs=13.073, rloss=6.23532, tloss=44.250]
 73% 730/1000 [03:57<01:25,  3.17it/s, closs=13.073, rloss=6.23532, tloss=44.250]
 73% 730/1000 [03:58<01:25,  3.17it/s, closs=13.056, rloss=6.22680, tloss=44.190]
 73% 731/1000 [03:58<01:23,  3.20it/s, closs=13.056, rloss=6.22680, tloss=44.190]
 73% 731/1000 [03:58<01:23,  3.20it/s, closs=13.038, rloss=6.21829, tloss=44.129]
 73% 732/1000 [03:58<01:23,  3.22it/s, closs=13.038, rloss=6.21829, tloss=44.129]
 73% 732/1000 [03:58<01:23,  3.22it/s, closs=13.020, rloss=6.20981, tloss=44.069]
 73% 733/1000 [03:58<01:21,  3.26it/s, closs=13.020, rloss=6.20981, tloss=44.069]
 73% 733/1000 [03:58<01:21,  3.26it/s, closs=13.002, rloss=6.20135, tloss=44.009]
 73% 734/1000 [03:58<01:20,  3.31it/s, closs=13.002, rloss=6.20135, tloss=44.009]
 73% 734/1000 [03:59<01:20,  3.31it/s, closs=12.985, rloss=6.19291, tloss=43.949]
 74% 735/1000 [03:59<01:20,  3.29it/s, closs=12.985, rloss=6.19291, tloss=43.949]
 74% 735/1000 [03:59<01:20,  3.29it/s, closs=12.967, rloss=6.18450, tloss=43.890]
 74% 736/1000 [03:59<01:23,  3.16it/s, closs=12.967, rloss=6.18450, tloss=43.890]
 74% 736/1000 [04:00<01:23,  3.16it/s, closs=12.950, rloss=6.17611, tloss=43.830]
 74% 737/1000 [04:00<01:34,  2.78it/s, closs=12.950, rloss=6.17611, tloss=43.830]
 74% 737/1000 [04:00<01:34,  2.78it/s, closs=12.932, rloss=6.16774, tloss=43.771]
 74% 738/1000 [04:00<01:29,  2.94it/s, closs=12.932, rloss=6.16774, tloss=43.771]
 74% 738/1000 [04:00<01:29,  2.94it/s, closs=12.915, rloss=6.15939, tloss=43.712]
 74% 739/1000 [04:00<01:25,  3.05it/s, closs=12.915, rloss=6.15939, tloss=43.712]
 74% 739/1000 [04:00<01:25,  3.05it/s, closs=12.898, rloss=6.15107, tloss=43.653]
 74% 740/1000 [04:00<01:23,  3.12it/s, closs=12.898, rloss=6.15107, tloss=43.653]
 74% 740/1000 [04:01<01:23,  3.12it/s, closs=12.880, rloss=6.14277, tloss=43.594]
 74% 741/1000 [04:01<01:23,  3.12it/s, closs=12.880, rloss=6.14277, tloss=43.594]
 74% 741/1000 [04:01<01:23,  3.12it/s, closs=12.863, rloss=6.13449, tloss=43.535]
 74% 742/1000 [04:01<01:20,  3.22it/s, closs=12.863, rloss=6.13449, tloss=43.535]
 74% 742/1000 [04:01<01:20,  3.22it/s, closs=12.846, rloss=6.12624, tloss=43.477]
 74% 743/1000 [04:01<01:19,  3.25it/s, closs=12.846, rloss=6.12624, tloss=43.477]
 74% 743/1000 [04:02<01:19,  3.25it/s, closs=12.829, rloss=6.11800, tloss=43.419]
 74% 744/1000 [04:02<01:17,  3.30it/s, closs=12.829, rloss=6.11800, tloss=43.419]
 74% 744/1000 [04:02<01:17,  3.30it/s, closs=12.811, rloss=6.10979, tloss=43.360]
 74% 745/1000 [04:02<01:17,  3.28it/s, closs=12.811, rloss=6.10979, tloss=43.360]
 74% 745/1000 [04:02<01:17,  3.28it/s, closs=12.794, rloss=6.10160, tloss=43.302]
 75% 746/1000 [04:02<01:17,  3.30it/s, closs=12.794, rloss=6.10160, tloss=43.302]
 75% 746/1000 [04:03<01:17,  3.30it/s, closs=12.777, rloss=6.09343, tloss=43.244]
 75% 747/1000 [04:03<01:18,  3.23it/s, closs=12.777, rloss=6.09343, tloss=43.244]
 75% 747/1000 [04:03<01:18,  3.23it/s, closs=12.760, rloss=6.08529, tloss=43.187]
 75% 748/1000 [04:03<01:19,  3.16it/s, closs=12.760, rloss=6.08529, tloss=43.187]
 75% 748/1000 [04:03<01:19,  3.16it/s, closs=12.743, rloss=6.07716, tloss=43.129]
 75% 749/1000 [04:03<01:17,  3.23it/s, closs=12.743, rloss=6.07716, tloss=43.129]
 75% 749/1000 [04:03<01:17,  3.23it/s, closs=12.726, rloss=6.06906, tloss=43.072]
 75% 750/1000 [04:03<01:18,  3.19it/s, closs=12.726, rloss=6.06906, tloss=43.072]
 75% 750/1000 [04:04<01:18,  3.19it/s, closs=12.710, rloss=6.06098, tloss=43.015]
 75% 751/1000 [04:04<01:19,  3.13it/s, closs=12.710, rloss=6.06098, tloss=43.015]
 75% 751/1000 [04:04<01:19,  3.13it/s, closs=12.693, rloss=6.05293, tloss=42.957]
 75% 752/1000 [04:04<01:20,  3.08it/s, closs=12.693, rloss=6.05293, tloss=42.957]
 75% 752/1000 [04:05<01:20,  3.08it/s, closs=12.676, rloss=6.04489, tloss=42.901]
 75% 753/1000 [04:05<01:21,  3.02it/s, closs=12.676, rloss=6.04489, tloss=42.901]
 75% 753/1000 [04:05<01:21,  3.02it/s, closs=12.660, rloss=6.03687, tloss=42.844]
 75% 754/1000 [04:05<01:20,  3.07it/s, closs=12.660, rloss=6.03687, tloss=42.844]
 75% 754/1000 [04:05<01:20,  3.07it/s, closs=12.643, rloss=6.02888, tloss=42.787]
 76% 755/1000 [04:05<01:18,  3.11it/s, closs=12.643, rloss=6.02888, tloss=42.787]
 76% 755/1000 [04:05<01:18,  3.11it/s, closs=12.626, rloss=6.02091, tloss=42.731]
 76% 756/1000 [04:05<01:18,  3.11it/s, closs=12.626, rloss=6.02091, tloss=42.731]
 76% 756/1000 [04:06<01:18,  3.11it/s, closs=12.610, rloss=6.01296, tloss=42.675]
 76% 757/1000 [04:06<01:16,  3.18it/s, closs=12.610, rloss=6.01296, tloss=42.675]
 76% 757/1000 [04:06<01:16,  3.18it/s, closs=12.593, rloss=6.00503, tloss=42.619]
 76% 758/1000 [04:06<01:14,  3.23it/s, closs=12.593, rloss=6.00503, tloss=42.619]
 76% 758/1000 [04:06<01:14,  3.23it/s, closs=12.577, rloss=5.99712, tloss=42.562]
 76% 759/1000 [04:06<01:12,  3.31it/s, closs=12.577, rloss=5.99712, tloss=42.562]
 76% 759/1000 [04:07<01:12,  3.31it/s, closs=12.560, rloss=5.98923, tloss=42.507]
 76% 760/1000 [04:07<01:12,  3.30it/s, closs=12.560, rloss=5.98923, tloss=42.507]
 76% 760/1000 [04:07<01:12,  3.30it/s, closs=12.544, rloss=5.98136, tloss=42.451]
 76% 761/1000 [04:07<01:12,  3.30it/s, closs=12.544, rloss=5.98136, tloss=42.451]
 76% 761/1000 [04:07<01:12,  3.30it/s, closs=12.528, rloss=5.97351, tloss=42.395]
 76% 762/1000 [04:07<01:12,  3.27it/s, closs=12.528, rloss=5.97351, tloss=42.395]
