seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
1967it [11:30,  4.20it/s, closs=5.487, rloss=1.22181, tloss=11.596]
1968it [11:30,  4.30it/s, closs=5.487, rloss=1.22181, tloss=11.596]
1968it [11:30,  4.30it/s, closs=5.485, rloss=1.22119, tloss=11.591]
1969it [11:30,  4.44it/s, closs=5.485, rloss=1.22119, tloss=11.591]
1969it [11:31,  4.44it/s, closs=5.482, rloss=1.22057, tloss=11.585]
1970it [11:31,  4.57it/s, closs=5.482, rloss=1.22057, tloss=11.585]
1970it [11:32,  4.57it/s, closs=5.479, rloss=1.21995, tloss=11.579]
1971it [11:32,  1.44it/s, closs=5.479, rloss=1.21995, tloss=11.579]
1971it [11:33,  1.44it/s, closs=5.476, rloss=1.21934, tloss=11.573]
1972it [11:33,  1.83it/s, closs=5.476, rloss=1.21934, tloss=11.573]
1972it [11:33,  1.83it/s, closs=5.474, rloss=1.21872, tloss=11.567]
1973it [11:33,  2.26it/s, closs=5.474, rloss=1.21872, tloss=11.567]
1973it [11:33,  2.26it/s, closs=5.471, rloss=1.21810, tloss=11.561]
1974it [11:33,  2.73it/s, closs=5.471, rloss=1.21810, tloss=11.561]
1974it [11:33,  2.73it/s, closs=5.468, rloss=1.21748, tloss=11.556]
1975it [11:33,  3.19it/s, closs=5.468, rloss=1.21748, tloss=11.556]
1975it [11:33,  3.19it/s, closs=5.465, rloss=1.21687, tloss=11.550]
1976it [11:33,  3.62it/s, closs=5.465, rloss=1.21687, tloss=11.550]
1976it [11:34,  3.62it/s, closs=5.463, rloss=1.21625, tloss=11.544]
1977it [11:34,  3.95it/s, closs=5.463, rloss=1.21625, tloss=11.544]
1977it [11:34,  3.95it/s, closs=5.460, rloss=1.21564, tloss=11.538]
1978it [11:34,  4.26it/s, closs=5.460, rloss=1.21564, tloss=11.538]
1978it [11:34,  4.26it/s, closs=5.457, rloss=1.21502, tloss=11.532]
1979it [11:34,  4.43it/s, closs=5.457, rloss=1.21502, tloss=11.532]
1979it [11:34,  4.43it/s, closs=5.455, rloss=1.21441, tloss=11.527]
1980it [11:34,  4.53it/s, closs=5.455, rloss=1.21441, tloss=11.527]
1980it [11:34,  4.53it/s, closs=5.452, rloss=1.21380, tloss=11.521]
1981it [11:34,  4.71it/s, closs=5.452, rloss=1.21380, tloss=11.521]
1981it [11:35,  4.71it/s, closs=5.449, rloss=1.21319, tloss=11.515]
1982it [11:35,  4.86it/s, closs=5.449, rloss=1.21319, tloss=11.515]
1982it [11:35,  4.86it/s, closs=5.446, rloss=1.21257, tloss=11.509]
1983it [11:35,  5.07it/s, closs=5.446, rloss=1.21257, tloss=11.509]
1983it [11:35,  5.07it/s, closs=5.444, rloss=1.21196, tloss=11.503]
1984it [11:35,  5.09it/s, closs=5.444, rloss=1.21196, tloss=11.503]
1984it [11:35,  5.09it/s, closs=5.441, rloss=1.21135, tloss=11.498]
1985it [11:35,  4.95it/s, closs=5.441, rloss=1.21135, tloss=11.498]
1985it [11:35,  4.95it/s, closs=5.438, rloss=1.21074, tloss=11.492]
1986it [11:35,  4.94it/s, closs=5.438, rloss=1.21074, tloss=11.492]
1986it [11:36,  4.94it/s, closs=5.435, rloss=1.21013, tloss=11.486]
1987it [11:36,  2.69it/s, closs=5.435, rloss=1.21013, tloss=11.486]
1987it [11:36,  2.69it/s, closs=5.433, rloss=1.20953, tloss=11.480]
1988it [11:36,  3.12it/s, closs=5.433, rloss=1.20953, tloss=11.480]
1988it [11:37,  3.12it/s, closs=5.430, rloss=1.20892, tloss=11.475]
1989it [11:37,  3.51it/s, closs=5.430, rloss=1.20892, tloss=11.475]
1989it [11:37,  3.51it/s, closs=5.427, rloss=1.20831, tloss=11.469]
1990it [11:37,  3.86it/s, closs=5.427, rloss=1.20831, tloss=11.469]
1990it [11:37,  3.86it/s, closs=5.425, rloss=1.20770, tloss=11.463]
1991it [11:37,  4.16it/s, closs=5.425, rloss=1.20770, tloss=11.463]
1991it [11:37,  4.16it/s, closs=5.422, rloss=1.20710, tloss=11.457]
1992it [11:37,  4.41it/s, closs=5.422, rloss=1.20710, tloss=11.457]
1992it [11:37,  4.41it/s, closs=5.419, rloss=1.20649, tloss=11.452]
1993it [11:37,  4.61it/s, closs=5.419, rloss=1.20649, tloss=11.452]
1993it [11:38,  4.61it/s, closs=5.417, rloss=1.20589, tloss=11.446]
1994it [11:38,  4.82it/s, closs=5.417, rloss=1.20589, tloss=11.446]
1994it [11:38,  4.82it/s, closs=5.414, rloss=1.20528, tloss=11.440]
1995it [11:38,  4.94it/s, closs=5.414, rloss=1.20528, tloss=11.440]
1995it [11:38,  4.94it/s, closs=5.411, rloss=1.20468, tloss=11.435]
1996it [11:38,  5.16it/s, closs=5.411, rloss=1.20468, tloss=11.435]
1996it [11:38,  5.16it/s, closs=5.409, rloss=1.20408, tloss=11.429]
1997it [11:38,  5.21it/s, closs=5.409, rloss=1.20408, tloss=11.429]
1997it [11:38,  5.21it/s, closs=5.406, rloss=1.20348, tloss=11.423]
1998it [11:38,  5.23it/s, closs=5.406, rloss=1.20348, tloss=11.423]
1998it [11:38,  5.23it/s, closs=5.403, rloss=1.20287, tloss=11.418]
1999it [11:38,  5.23it/s, closs=5.403, rloss=1.20287, tloss=11.418]
1999it [11:39,  5.23it/s, closs=5.401, rloss=1.20227, tloss=11.412]
2000it [11:39,  5.19it/s, closs=5.401, rloss=1.20227, tloss=11.412]
2000it [11:39,  2.86it/s, closs=5.401, rloss=1.20227, tloss=11.412]
saving model

  0% 0/100 [00:00<?, ?it/s]Val epoch 1/200

  0% 0/100 [00:01<?, ?it/s, closs=0.034, rloss=0.00000, tloss=0.034]
  1% 1/100 [00:01<03:12,  1.94s/it, closs=0.034, rloss=0.00000, tloss=0.034]
  1% 1/100 [00:01<03:12,  1.94s/it, closs=0.214, rloss=0.00253, tloss=0.227]
  2% 2/100 [00:02<03:10,  1.94s/it, closs=0.173, rloss=0.00169, tloss=0.182]
  3% 3/100 [00:02<03:08,  1.94s/it, closs=0.153, rloss=0.00162, tloss=0.161]
  4% 4/100 [00:02<02:11,  1.37s/it, closs=0.153, rloss=0.00162, tloss=0.161]
  4% 4/100 [00:02<02:11,  1.37s/it, closs=0.142, rloss=0.00184, tloss=0.151]
  5% 5/100 [00:02<02:10,  1.37s/it, closs=0.119, rloss=0.00153, tloss=0.127]
  6% 6/100 [00:02<02:08,  1.37s/it, closs=0.114, rloss=0.00161, tloss=0.122]
  7% 7/100 [00:02<02:07,  1.37s/it, closs=0.108, rloss=0.00156, tloss=0.116]
  8% 8/100 [00:02<01:29,  1.03it/s, closs=0.108, rloss=0.00156, tloss=0.116]
  8% 8/100 [00:02<01:29,  1.03it/s, closs=0.113, rloss=0.00187, tloss=0.122]
  9% 9/100 [00:02<01:28,  1.03it/s, closs=0.105, rloss=0.00168, tloss=0.113]
 10% 10/100 [00:02<01:27,  1.03it/s, closs=0.098, rloss=0.00153, tloss=0.106]
 11% 11/100 [00:02<01:26,  1.03it/s, closs=0.091, rloss=0.00140, tloss=0.098]
 12% 12/100 [00:02<01:00,  1.46it/s, closs=0.091, rloss=0.00140, tloss=0.098]
 12% 12/100 [00:02<01:00,  1.46it/s, closs=0.088, rloss=0.00135, tloss=0.094]
 13% 13/100 [00:02<00:59,  1.46it/s, closs=0.090, rloss=0.00135, tloss=0.097]
 14% 14/100 [00:02<00:59,  1.46it/s, closs=0.085, rloss=0.00126, tloss=0.091]
 15% 15/100 [00:02<00:58,  1.46it/s, closs=0.080, rloss=0.00118, tloss=0.086]
 16% 16/100 [00:02<00:41,  2.05it/s, closs=0.080, rloss=0.00118, tloss=0.086]
 16% 16/100 [00:02<00:41,  2.05it/s, closs=0.076, rloss=0.00111, tloss=0.082]
 17% 17/100 [00:02<00:40,  2.05it/s, closs=0.078, rloss=0.00111, tloss=0.084]
 18% 18/100 [00:02<00:40,  2.05it/s, closs=0.080, rloss=0.00111, tloss=0.085]
 19% 19/100 [00:02<00:31,  2.58it/s, closs=0.080, rloss=0.00111, tloss=0.085]
 19% 19/100 [00:02<00:31,  2.58it/s, closs=0.082, rloss=0.00120, tloss=0.088]
 20% 20/100 [00:02<00:31,  2.58it/s, closs=0.086, rloss=0.00124, tloss=0.092]
 21% 21/100 [00:02<00:30,  2.58it/s, closs=0.084, rloss=0.00118, tloss=0.090]
 22% 22/100 [00:02<00:30,  2.58it/s, closs=0.084, rloss=0.00119, tloss=0.090]
 23% 23/100 [00:02<00:21,  3.57it/s, closs=0.084, rloss=0.00119, tloss=0.090]
 23% 23/100 [00:03<00:21,  3.57it/s, closs=0.080, rloss=0.00114, tloss=0.086]
 24% 24/100 [00:03<00:21,  3.57it/s, closs=0.077, rloss=0.00110, tloss=0.083]
 25% 25/100 [00:03<00:20,  3.57it/s, closs=0.077, rloss=0.00117, tloss=0.083]
 26% 26/100 [00:03<00:20,  3.57it/s, closs=0.075, rloss=0.00113, tloss=0.080]
 27% 27/100 [00:03<00:14,  4.89it/s, closs=0.075, rloss=0.00113, tloss=0.080]
 27% 27/100 [00:03<00:14,  4.89it/s, closs=0.073, rloss=0.00109, tloss=0.079]
 28% 28/100 [00:03<00:14,  4.89it/s, closs=0.077, rloss=0.00112, tloss=0.083]
 29% 29/100 [00:03<00:14,  4.89it/s, closs=0.076, rloss=0.00108, tloss=0.081]
 30% 30/100 [00:03<00:14,  4.89it/s, closs=0.074, rloss=0.00105, tloss=0.079]
 31% 31/100 [00:03<00:10,  6.58it/s, closs=0.074, rloss=0.00105, tloss=0.079]
 31% 31/100 [00:03<00:10,  6.58it/s, closs=0.072, rloss=0.00101, tloss=0.077]
 32% 32/100 [00:03<00:10,  6.58it/s, closs=0.070, rloss=0.00098, tloss=0.075]
 33% 33/100 [00:03<00:10,  6.58it/s, closs=0.075, rloss=0.00098, tloss=0.080]
 34% 34/100 [00:03<00:09,  6.84it/s, closs=0.075, rloss=0.00098, tloss=0.080]
 34% 34/100 [00:03<00:09,  6.84it/s, closs=0.073, rloss=0.00096, tloss=0.078]
 35% 35/100 [00:03<00:09,  6.84it/s, closs=0.084, rloss=0.00107, tloss=0.090]
 36% 36/100 [00:03<00:09,  6.84it/s, closs=0.082, rloss=0.00104, tloss=0.087]
 37% 37/100 [00:03<00:09,  6.84it/s, closs=0.081, rloss=0.00101, tloss=0.086]
 38% 38/100 [00:03<00:06,  9.01it/s, closs=0.081, rloss=0.00101, tloss=0.086]
 38% 38/100 [00:03<00:06,  9.01it/s, closs=0.082, rloss=0.00103, tloss=0.087]
 39% 39/100 [00:03<00:06,  9.01it/s, closs=0.080, rloss=0.00101, tloss=0.085]
 40% 40/100 [00:03<00:06,  9.01it/s, closs=0.079, rloss=0.00098, tloss=0.083]
 41% 41/100 [00:03<00:06,  9.01it/s, closs=0.079, rloss=0.00098, tloss=0.084]
 42% 42/100 [00:03<00:04, 11.60it/s, closs=0.079, rloss=0.00098, tloss=0.084]
 42% 42/100 [00:03<00:04, 11.60it/s, closs=0.078, rloss=0.00096, tloss=0.082]
 43% 43/100 [00:03<00:04, 11.60it/s, closs=0.078, rloss=0.00097, tloss=0.083]
 44% 44/100 [00:03<00:04, 11.60it/s, closs=0.077, rloss=0.00095, tloss=0.082]
 45% 45/100 [00:03<00:04, 11.60it/s, closs=0.080, rloss=0.00096, tloss=0.085]
 46% 46/100 [00:03<00:03, 14.54it/s, closs=0.080, rloss=0.00096, tloss=0.085]
 46% 46/100 [00:03<00:03, 14.54it/s, closs=0.083, rloss=0.00097, tloss=0.088]
 47% 47/100 [00:04<00:03, 14.54it/s, closs=0.085, rloss=0.00099, tloss=0.090]
 48% 48/100 [00:04<00:03, 14.54it/s, closs=0.083, rloss=0.00097, tloss=0.088]
 49% 49/100 [00:04<00:03, 14.54it/s, closs=0.084, rloss=0.00099, tloss=0.089]
 50% 50/100 [00:04<00:03, 14.49it/s, closs=0.084, rloss=0.00099, tloss=0.089]
 50% 50/100 [00:04<00:03, 14.49it/s, closs=0.083, rloss=0.00097, tloss=0.088]
 51% 51/100 [00:04<00:03, 14.49it/s, closs=0.082, rloss=0.00095, tloss=0.087]
 52% 52/100 [00:04<00:03, 14.49it/s, closs=0.081, rloss=0.00093, tloss=0.086]
 53% 53/100 [00:04<00:03, 14.49it/s, closs=0.080, rloss=0.00092, tloss=0.085]
 54% 54/100 [00:04<00:02, 17.57it/s, closs=0.080, rloss=0.00092, tloss=0.085]
 54% 54/100 [00:04<00:02, 17.57it/s, closs=0.079, rloss=0.00090, tloss=0.083]
 55% 55/100 [00:04<00:02, 17.57it/s, closs=0.079, rloss=0.00091, tloss=0.084]
 56% 56/100 [00:04<00:02, 17.57it/s, closs=0.080, rloss=0.00091, tloss=0.084]
 57% 57/100 [00:04<00:02, 17.57it/s, closs=0.080, rloss=0.00090, tloss=0.084]
 58% 58/100 [00:04<00:02, 20.67it/s, closs=0.080, rloss=0.00090, tloss=0.084]
 58% 58/100 [00:04<00:02, 20.67it/s, closs=0.079, rloss=0.00088, tloss=0.083]
 59% 59/100 [00:04<00:01, 20.67it/s, closs=0.078, rloss=0.00087, tloss=0.083]
 60% 60/100 [00:04<00:01, 20.67it/s, closs=0.077, rloss=0.00085, tloss=0.082]
 61% 61/100 [00:04<00:01, 20.67it/s, closs=0.077, rloss=0.00084, tloss=0.081]
 62% 62/100 [00:04<00:01, 23.45it/s, closs=0.077, rloss=0.00084, tloss=0.081]
 62% 62/100 [00:04<00:01, 23.45it/s, closs=0.076, rloss=0.00083, tloss=0.080]
 63% 63/100 [00:04<00:01, 23.45it/s, closs=0.077, rloss=0.00083, tloss=0.081]
 64% 64/100 [00:04<00:01, 23.45it/s, closs=0.077, rloss=0.00085, tloss=0.082]
 65% 65/100 [00:04<00:01, 23.45it/s, closs=0.083, rloss=0.00090, tloss=0.087]
 66% 66/100 [00:04<00:01, 19.91it/s, closs=0.083, rloss=0.00090, tloss=0.087]
 66% 66/100 [00:04<00:01, 19.91it/s, closs=0.082, rloss=0.00088, tloss=0.086]
 67% 67/100 [00:04<00:01, 19.91it/s, closs=0.081, rloss=0.00087, tloss=0.085]
 68% 68/100 [00:04<00:01, 19.91it/s, closs=0.082, rloss=0.00087, tloss=0.086]
 69% 69/100 [00:04<00:01, 22.13it/s, closs=0.082, rloss=0.00087, tloss=0.086]
 69% 69/100 [00:04<00:01, 22.13it/s, closs=0.082, rloss=0.00088, tloss=0.087]
 70% 70/100 [00:05<00:01, 22.13it/s, closs=0.083, rloss=0.00090, tloss=0.087]
 71% 71/100 [00:05<00:01, 22.13it/s, closs=0.082, rloss=0.00089, tloss=0.087]
 72% 72/100 [00:05<00:01, 22.13it/s, closs=0.082, rloss=0.00094, tloss=0.087]
 73% 73/100 [00:05<00:01, 24.56it/s, closs=0.082, rloss=0.00094, tloss=0.087]
 73% 73/100 [00:05<00:01, 24.56it/s, closs=0.083, rloss=0.00094, tloss=0.088]
 74% 74/100 [00:05<00:01, 24.56it/s, closs=0.083, rloss=0.00093, tloss=0.087]
 75% 75/100 [00:05<00:01, 24.56it/s, closs=0.082, rloss=0.00091, tloss=0.086]
 76% 76/100 [00:05<00:00, 24.56it/s, closs=0.083, rloss=0.00093, tloss=0.087]
 77% 77/100 [00:05<00:00, 26.66it/s, closs=0.083, rloss=0.00093, tloss=0.087]
 77% 77/100 [00:05<00:00, 26.66it/s, closs=0.082, rloss=0.00092, tloss=0.086]
 78% 78/100 [00:05<00:00, 26.66it/s, closs=0.081, rloss=0.00091, tloss=0.086]
 79% 79/100 [00:05<00:00, 26.66it/s, closs=0.080, rloss=0.00090, tloss=0.085]
 80% 80/100 [00:05<00:00, 26.66it/s, closs=0.082, rloss=0.00090, tloss=0.087]
 81% 81/100 [00:05<00:00, 25.36it/s, closs=0.082, rloss=0.00090, tloss=0.087]
 81% 81/100 [00:05<00:00, 25.36it/s, closs=0.081, rloss=0.00089, tloss=0.086]
 82% 82/100 [00:05<00:00, 25.36it/s, closs=0.081, rloss=0.00088, tloss=0.085]
 83% 83/100 [00:05<00:00, 25.36it/s, closs=0.080, rloss=0.00087, tloss=0.084]
 84% 84/100 [00:05<00:00, 23.57it/s, closs=0.080, rloss=0.00087, tloss=0.084]
 84% 84/100 [00:05<00:00, 23.57it/s, closs=0.080, rloss=0.00086, tloss=0.084]
 85% 85/100 [00:05<00:00, 23.57it/s, closs=0.080, rloss=0.00085, tloss=0.084]
 86% 86/100 [00:05<00:00, 23.57it/s, closs=0.079, rloss=0.00084, tloss=0.083]
 87% 87/100 [00:05<00:00, 23.57it/s, closs=0.078, rloss=0.00083, tloss=0.082]
 88% 88/100 [00:05<00:00, 25.97it/s, closs=0.078, rloss=0.00083, tloss=0.082]
 88% 88/100 [00:05<00:00, 25.97it/s, closs=0.079, rloss=0.00083, tloss=0.083]
 89% 89/100 [00:05<00:00, 25.97it/s, closs=0.081, rloss=0.00085, tloss=0.085]
 90% 90/100 [00:05<00:00, 25.97it/s, closs=0.080, rloss=0.00084, tloss=0.084]
 91% 91/100 [00:05<00:00, 25.97it/s, closs=0.079, rloss=0.00083, tloss=0.083]
 92% 92/100 [00:05<00:00, 27.68it/s, closs=0.079, rloss=0.00083, tloss=0.083]
 92% 92/100 [00:05<00:00, 27.68it/s, closs=0.079, rloss=0.00082, tloss=0.083]
 93% 93/100 [00:05<00:00, 27.68it/s, closs=0.078, rloss=0.00081, tloss=0.082]
 94% 94/100 [00:05<00:00, 27.68it/s, closs=0.078, rloss=0.00080, tloss=0.082]
 95% 95/100 [00:05<00:00, 27.68it/s, closs=0.078, rloss=0.00081, tloss=0.082]
 96% 96/100 [00:05<00:00, 28.87it/s, closs=0.078, rloss=0.00081, tloss=0.082]
 96% 96/100 [00:05<00:00, 28.87it/s, closs=0.077, rloss=0.00080, tloss=0.081]
 97% 97/100 [00:06<00:00, 28.87it/s, closs=0.077, rloss=0.00081, tloss=0.082]
 98% 98/100 [00:06<00:00, 28.87it/s, closs=0.078, rloss=0.00080, tloss=0.082]
 99% 99/100 [00:06<00:00, 28.87it/s, closs=0.079, rloss=0.00081, tloss=0.083]
100% 100/100 [00:06<00:00, 23.24it/s, closs=0.079, rloss=0.00081, tloss=0.083]
100% 100/100 [00:06<00:00, 15.05it/s, closs=0.079, rloss=0.00081, tloss=0.083]
Train loss: 38.25631745971592, val loss: 0.09009821155374623
Train epoch 2/200

  0% 0/1000 [00:00<?, ?it/s]
  0% 0/1000 [00:03<?, ?it/s, closs=5.398, rloss=1.20167, tloss=11.406]
  0% 1/1000 [00:03<55:34,  3.34s/it, closs=5.398, rloss=1.20167, tloss=11.406]
  0% 1/1000 [00:03<55:34,  3.34s/it, closs=5.395, rloss=1.20107, tloss=11.401]
  0% 2/1000 [00:03<39:58,  2.40s/it, closs=5.395, rloss=1.20107, tloss=11.401]
  0% 2/1000 [00:03<39:58,  2.40s/it, closs=5.393, rloss=1.20047, tloss=11.395]
  0% 3/1000 [00:03<28:54,  1.74s/it, closs=5.393, rloss=1.20047, tloss=11.395]
  0% 3/1000 [00:03<28:54,  1.74s/it, closs=5.390, rloss=1.19987, tloss=11.389]
  0% 4/1000 [00:03<21:10,  1.28s/it, closs=5.390, rloss=1.19987, tloss=11.389]
  0% 4/1000 [00:04<21:10,  1.28s/it, closs=5.387, rloss=1.19928, tloss=11.384]
  0% 5/1000 [00:04<16:00,  1.04it/s, closs=5.387, rloss=1.19928, tloss=11.384]
  0% 5/1000 [00:04<16:00,  1.04it/s, closs=5.385, rloss=1.19868, tloss=11.378]
  1% 6/1000 [00:04<12:10,  1.36it/s, closs=5.385, rloss=1.19868, tloss=11.378]
  1% 6/1000 [00:04<12:10,  1.36it/s, closs=5.382, rloss=1.19808, tloss=11.372]
  1% 7/1000 [00:04<09:31,  1.74it/s, closs=5.382, rloss=1.19808, tloss=11.372]
  1% 7/1000 [00:04<09:31,  1.74it/s, closs=5.379, rloss=1.19749, tloss=11.367]
  1% 8/1000 [00:04<07:38,  2.16it/s, closs=5.379, rloss=1.19749, tloss=11.367]
  1% 8/1000 [00:04<07:38,  2.16it/s, closs=5.377, rloss=1.19689, tloss=11.361]
  1% 9/1000 [00:04<06:17,  2.62it/s, closs=5.377, rloss=1.19689, tloss=11.361]
  1% 9/1000 [00:05<06:17,  2.62it/s, closs=5.374, rloss=1.19630, tloss=11.356]
  1% 10/1000 [00:05<05:20,  3.09it/s, closs=5.374, rloss=1.19630, tloss=11.356]
  1% 10/1000 [00:05<05:20,  3.09it/s, closs=5.371, rloss=1.19570, tloss=11.350]
  1% 11/1000 [00:05<04:40,  3.52it/s, closs=5.371, rloss=1.19570, tloss=11.350]
  1% 11/1000 [00:05<04:40,  3.52it/s, closs=5.369, rloss=1.19511, tloss=11.344]
  1% 12/1000 [00:05<04:13,  3.90it/s, closs=5.369, rloss=1.19511, tloss=11.344]
  1% 12/1000 [00:05<04:13,  3.90it/s, closs=5.366, rloss=1.19451, tloss=11.339]
  1% 13/1000 [00:05<03:49,  4.29it/s, closs=5.366, rloss=1.19451, tloss=11.339]
  1% 13/1000 [00:05<03:49,  4.29it/s, closs=5.363, rloss=1.19392, tloss=11.333]
  1% 14/1000 [00:05<03:37,  4.53it/s, closs=5.363, rloss=1.19392, tloss=11.333]
  1% 14/1000 [00:06<03:37,  4.53it/s, closs=5.361, rloss=1.19333, tloss=11.328]
  2% 15/1000 [00:06<03:36,  4.56it/s, closs=5.361, rloss=1.19333, tloss=11.328]
  2% 15/1000 [00:06<03:36,  4.56it/s, closs=5.358, rloss=1.19274, tloss=11.322]
  2% 16/1000 [00:06<03:44,  4.39it/s, closs=5.358, rloss=1.19274, tloss=11.322]
  2% 16/1000 [00:06<03:44,  4.39it/s, closs=5.356, rloss=1.19215, tloss=11.316]
  2% 17/1000 [00:06<03:39,  4.48it/s, closs=5.356, rloss=1.19215, tloss=11.316]
  2% 17/1000 [00:06<03:39,  4.48it/s, closs=5.353, rloss=1.19156, tloss=11.311]
  2% 18/1000 [00:06<03:40,  4.44it/s, closs=5.353, rloss=1.19156, tloss=11.311]
  2% 18/1000 [00:07<03:40,  4.44it/s, closs=5.350, rloss=1.19097, tloss=11.305]
  2% 19/1000 [00:07<03:34,  4.57it/s, closs=5.350, rloss=1.19097, tloss=11.305]
  2% 19/1000 [00:07<03:34,  4.57it/s, closs=5.348, rloss=1.19038, tloss=11.300]
  2% 20/1000 [00:07<03:26,  4.74it/s, closs=5.348, rloss=1.19038, tloss=11.300]
  2% 20/1000 [00:07<03:26,  4.74it/s, closs=5.345, rloss=1.18979, tloss=11.294]
  2% 21/1000 [00:07<03:16,  4.98it/s, closs=5.345, rloss=1.18979, tloss=11.294]
  2% 21/1000 [00:07<03:16,  4.98it/s, closs=5.343, rloss=1.18920, tloss=11.289]
  2% 22/1000 [00:07<03:12,  5.09it/s, closs=5.343, rloss=1.18920, tloss=11.289]
  2% 22/1000 [00:07<03:12,  5.09it/s, closs=5.340, rloss=1.18861, tloss=11.283]
  2% 23/1000 [00:07<03:09,  5.15it/s, closs=5.340, rloss=1.18861, tloss=11.283]
  2% 23/1000 [00:07<03:09,  5.15it/s, closs=5.337, rloss=1.18802, tloss=11.277]
  2% 24/1000 [00:07<03:09,  5.16it/s, closs=5.337, rloss=1.18802, tloss=11.277]
  2% 24/1000 [00:08<03:09,  5.16it/s, closs=5.335, rloss=1.18744, tloss=11.272]
  2% 25/1000 [00:08<03:11,  5.09it/s, closs=5.335, rloss=1.18744, tloss=11.272]
  2% 25/1000 [00:08<03:11,  5.09it/s, closs=5.332, rloss=1.18685, tloss=11.266]
  3% 26/1000 [00:08<03:13,  5.03it/s, closs=5.332, rloss=1.18685, tloss=11.266]
  3% 26/1000 [00:08<03:13,  5.03it/s, closs=5.330, rloss=1.18627, tloss=11.261]
  3% 27/1000 [00:08<03:15,  4.97it/s, closs=5.330, rloss=1.18627, tloss=11.261]
  3% 27/1000 [00:08<03:15,  4.97it/s, closs=5.327, rloss=1.18568, tloss=11.255]
  3% 28/1000 [00:08<03:15,  4.97it/s, closs=5.327, rloss=1.18568, tloss=11.255]
  3% 28/1000 [00:08<03:15,  4.97it/s, closs=5.324, rloss=1.18510, tloss=11.250]
  3% 29/1000 [00:08<03:15,  4.97it/s, closs=5.324, rloss=1.18510, tloss=11.250]
  3% 29/1000 [00:09<03:15,  4.97it/s, closs=5.322, rloss=1.18451, tloss=11.244]
  3% 30/1000 [00:09<03:17,  4.91it/s, closs=5.322, rloss=1.18451, tloss=11.244]
  3% 30/1000 [00:09<03:17,  4.91it/s, closs=5.319, rloss=1.18393, tloss=11.239]
  3% 31/1000 [00:09<03:16,  4.93it/s, closs=5.319, rloss=1.18393, tloss=11.239]
  3% 31/1000 [00:09<03:16,  4.93it/s, closs=5.317, rloss=1.18335, tloss=11.233]
  3% 32/1000 [00:09<03:17,  4.89it/s, closs=5.317, rloss=1.18335, tloss=11.233]
  3% 32/1000 [00:11<03:17,  4.89it/s, closs=5.314, rloss=1.18277, tloss=11.228]
  3% 33/1000 [00:11<11:39,  1.38it/s, closs=5.314, rloss=1.18277, tloss=11.228]
  3% 33/1000 [00:11<11:39,  1.38it/s, closs=5.311, rloss=1.18219, tloss=11.222]
  3% 34/1000 [00:11<09:16,  1.74it/s, closs=5.311, rloss=1.18219, tloss=11.222]
  3% 34/1000 [00:11<09:16,  1.74it/s, closs=5.309, rloss=1.18160, tloss=11.217]
  4% 35/1000 [00:11<07:23,  2.18it/s, closs=5.309, rloss=1.18160, tloss=11.217]
  4% 35/1000 [00:12<07:23,  2.18it/s, closs=5.306, rloss=1.18102, tloss=11.211]
  4% 36/1000 [00:12<06:05,  2.64it/s, closs=5.306, rloss=1.18102, tloss=11.211]
  4% 36/1000 [00:12<06:05,  2.64it/s, closs=5.304, rloss=1.18044, tloss=11.206]
  4% 37/1000 [00:12<05:09,  3.11it/s, closs=5.304, rloss=1.18044, tloss=11.206]
  4% 37/1000 [00:12<05:09,  3.11it/s, closs=5.301, rloss=1.17987, tloss=11.200]
  4% 38/1000 [00:12<04:31,  3.55it/s, closs=5.301, rloss=1.17987, tloss=11.200]
  4% 38/1000 [00:12<04:31,  3.55it/s, closs=5.298, rloss=1.17929, tloss=11.195]
  4% 39/1000 [00:12<04:05,  3.92it/s, closs=5.298, rloss=1.17929, tloss=11.195]
  4% 39/1000 [00:12<04:05,  3.92it/s, closs=5.296, rloss=1.17871, tloss=11.189]
  4% 40/1000 [00:12<03:46,  4.24it/s, closs=5.296, rloss=1.17871, tloss=11.189]
  4% 40/1000 [00:13<03:46,  4.24it/s, closs=5.293, rloss=1.17813, tloss=11.184]
  4% 41/1000 [00:13<03:32,  4.51it/s, closs=5.293, rloss=1.17813, tloss=11.184]
  4% 41/1000 [00:13<03:32,  4.51it/s, closs=5.291, rloss=1.17756, tloss=11.179]
  4% 42/1000 [00:13<03:24,  4.68it/s, closs=5.291, rloss=1.17756, tloss=11.179]
  4% 42/1000 [00:13<03:24,  4.68it/s, closs=5.288, rloss=1.17698, tloss=11.173]
  4% 43/1000 [00:13<03:21,  4.74it/s, closs=5.288, rloss=1.17698, tloss=11.173]
  4% 43/1000 [00:13<03:21,  4.74it/s, closs=5.286, rloss=1.17640, tloss=11.168]
  4% 44/1000 [00:13<03:20,  4.77it/s, closs=5.286, rloss=1.17640, tloss=11.168]
  4% 44/1000 [00:13<03:20,  4.77it/s, closs=5.283, rloss=1.17583, tloss=11.162]
  4% 45/1000 [00:13<03:17,  4.83it/s, closs=5.283, rloss=1.17583, tloss=11.162]
  4% 45/1000 [00:14<03:17,  4.83it/s, closs=5.281, rloss=1.17526, tloss=11.157]
  5% 46/1000 [00:14<03:15,  4.88it/s, closs=5.281, rloss=1.17526, tloss=11.157]
